Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23183133616-detail,23183133616,1780983270000,37.94585533440113,23.618958089500666,14,,132,1.315999984741211,76,2598.56005859375,1706000,1706000,1683000,,,
23183133616-detail,23183133616,1780983271000,37.94583932496607,23.618954150006175,14,,132,1.315999984741211,76,2600.3701171875,1707000,1707000,1684000,,,
23183133616-detail,23183133616,1780983272000,37.94582440517843,23.61895046196878,14,,133,1.3250000476837158,77,2602.050048828125,1708000,1708000,1685000,,,
23183133616-detail,23183133616,1780983273000,37.94580495916307,23.618947779759765,14,,133,1.3339999914169312,77,2604.219970703125,1709000,1709000,1686000,,,
23183133616-detail,23183133616,1780983274000,37.94578777626157,23.618945432826877,14,,132,1.343999981880188,77,2606.139892578125,1710000,1710000,1687000,,,
23183133616-detail,23183133616,1780983275000,37.94577419757843,23.618942331522703,14,,133,1.3530000448226929,77,2607.669921875,1711000,1711000,1688000,,,
23183133616-detail,23183133616,1780983276000,37.94576254673302,23.618939900770783,14,,132,1.3619999885559082,77,2608.97998046875,1712000,1712000,1689000,,,
23183133616-detail,23183133616,1780983277000,37.94575131498277,23.618940403684974,14,,132,1.3619999885559082,76,2610.219970703125,1713000,1713000,1690000,,,
23183133616-detail,23183133616,1780983278000,37.945738323032856,23.61894224770367,14,,132,1.371999979019165,76,2611.669921875,1714000,1714000,1691000,,,
23183133616-detail,23183133616,1780983279000,37.94572566635907,23.618942918255925,14,,132,1.38100004196167,76,2613.080078125,1715000,1715000,1692000,,,
23183133616-detail,23183133616,1780983280000,37.945712339133024,23.61894358880818,14,,133,1.38100004196167,76,2614.56005859375,1716000,1716000,1693000,,,
23183133616-detail,23183133616,1780983281000,37.945697167888284,23.61894467845559,14,,132,1.3899999856948853,76,2616.239990234375,1717000,1717000,1694000,,,
23183133616-detail,23183133616,1780983282000,37.945681074634194,23.618945432826877,14,,132,1.399999976158142,78,2618.030029296875,1718000,1718000,1695000,,,
23183133616-detail,23183133616,1780983283000,37.945667915046215,23.618948617950082,14,,133,1.399999976158142,78,2619.510009765625,1719000,1719000,1696000,,,
23183133616-detail,23183133616,1780983284000,37.94565115123987,23.618958424776793,14.199999809265137,,132,1.399999976158142,78,2621.56005859375,1720000,1720000,1697000,,,
23183133616-detail,23183133616,1780983285000,37.94563849456608,23.618964878842235,14.199999809265137,,132,1.409000039100647,77,2623.070068359375,1721000,1721000,1698000,,,
23183133616-detail,23183133616,1780983286000,37.94562575407326,23.6189700756222,14.199999809265137,,132,1.409000039100647,77,2624.56005859375,1722000,1722000,1699000,,,
23183133616-detail,23183133616,1780983287000,37.94561485759914,23.618974601849914,14.199999809265137,,133,1.4179999828338623,77,2625.830078125,1723000,1723000,1700000,,,
23183133616-detail,23183133616,1780983288000,37.945600524544716,23.61897837370634,14.199999809265137,,133,1.4179999828338623,77,2627.449951171875,1724000,1724000,1701000,,,
23183133616-detail,23183133616,1780983289000,37.9455859400332,23.618980050086975,14.399999618530273,,132,1.4279999732971191,77,2629.080078125,1725000,1725000,1702000,,,
23183133616-detail,23183133616,1780983290000,37.9455700982362,23.61897971481085,14.399999618530273,,132,1.4279999732971191,77,2630.830078125,1726000,1726000,1703000,,,
23183133616-detail,23183133616,1780983291000,37.945557022467256,23.618982145562768,14.399999618530273,,132,1.437000036239624,77,2632.280029296875,1727000,1727000,1704000,,,
23183133616-detail,23183133616,1780983292000,37.94554587453604,23.618983821943402,14.399999618530273,,133,1.4459999799728394,75,2633.530029296875,1728000,1728000,1705000,,,
23183133616-detail,23183133616,1780983293000,37.94553372077644,23.618982145562768,14.600000381469727,,133,1.4459999799728394,75,2634.8798828125,1729000,1729000,1706000,,,
23183133616-detail,23183133616,1780983294000,37.94552206993103,23.618975523859262,14.600000381469727,,133,1.4459999799728394,76,2636.300048828125,1730000,1730000,1707000,,,
23183133616-detail,23183133616,1780983295000,37.94550438411534,23.618961023166776,14.600000381469727,,132,1.4459999799728394,76,2638.6298828125,1731000,1731000,1708000,,,
23183133616-detail,23183133616,1780983296000,37.94549616985023,23.618951048702,14.600000381469727,,131,1.4459999799728394,76,2639.889892578125,1732000,1732000,1709000,,,
23183133616-detail,23183133616,1780983297000,37.945487117394805,23.61893923021853,14.600000381469727,,130,1.4459999799728394,76,2641.340087890625,1733000,1733000,1710000,,,
23183133616-detail,23183133616,1780983298000,37.945476304739714,23.618927244096994,14.800000190734863,,130,1.4459999799728394,76,2642.929931640625,1734000,1734000,1711000,,,
23183133616-detail,23183133616,1780983299000,37.94546641409397,23.618915090337396,14.800000190734863,,129,1.4459999799728394,76,2644.4599609375,1735000,1735000,1712000,,,
23183133616-detail,23183133616,1780983300000,37.945453925058246,23.618898410350084,14.800000190734863,,129,1.4459999799728394,76,2646.47998046875,1736000,1736000,1713000,,,
23183223501-detail,23183223501,1780983572000,,,,,91,,,,0,0,0,,,
23183223501-detail,23183223501,1780983573000,,,,,91,,,,1000,1000,0,,,
23183223501-detail,23183223501,1780983574000,,,,,91,,,,2000,2000,0,,,
23183223501-detail,23183223501,1780983575000,,,,,90,,,,3000,3000,0,,,
23183223501-detail,23183223501,1780983576000,,,,,90,,,,4000,4000,0,,,
23183223501-detail,23183223501,1780983577000,,,,,90,,,,5000,5000,0,,,
23183223501-detail,23183223501,1780983578000,,,,,89,,,,6000,6000,0,,,
23183223501-detail,23183223501,1780983579000,,,,,88,,,,7000,7000,0,,,
23183223501-detail,23183223501,1780983580000,,,,,89,,,,8000,8000,0,,,
23183223501-detail,23183223501,1780983581000,,,,,88,,,,9000,9000,0,,,
23183223501-detail,23183223501,1780983582000,,,,,87,,,,10000,10000,0,,,
23183223501-detail,23183223501,1780983583000,,,,,86,,,,11000,11000,0,,,
23183223501-detail,23183223501,1780983584000,,,,,86,,,,12000,12000,0,,,
23183223501-detail,23183223501,1780983585000,,,,,86,,,,13000,13000,0,,,
23183223501-detail,23183223501,1780983586000,,,,,86,,,,14000,14000,0,,,
23183223501-detail,23183223501,1780983587000,,,,,86,,,,15000,15000,0,,,
23183223501-detail,23183223501,1780983588000,,,,,86,,,,16000,16000,0,,,
23183223501-detail,23183223501,1780983589000,,,,,86,,,,17000,17000,0,,,
23183223501-detail,23183223501,1780983590000,,,,,86,,,,18000,18000,0,,,
23183223501-detail,23183223501,1780983591000,,,,,87,,,,19000,19000,0,,,
23183223501-detail,23183223501,1780983592000,,,,,87,,,,20000,20000,0,,,
23183223501-detail,23183223501,1780983593000,,,,,87,,,,21000,21000,0,,,
23183223501-detail,23183223501,1780983594000,,,,,87,,,,22000,22000,0,,,
23183223501-detail,23183223501,1780983595000,,,,,87,,,,23000,23000,0,,,
23183223501-detail,23183223501,1780983596000,,,,,86,,,,24000,24000,0,,,
23183223501-detail,23183223501,1780983597000,,,,,85,,,,25000,25000,0,,,
23183223501-detail,23183223501,1780983598000,,,,,85,,,,26000,26000,0,,,
23183223501-detail,23183223501,1780983599000,,,,,84,,,,27000,27000,0,,,
23183223501-detail,23183223501,1780983600000,,,,,83,,,,28000,28000,0,,,
23183223501-detail,23183223501,1780983601000,,,,,82,,,,29000,29000,0,,,
23183223501-detail,23183223501,1780983602000,,,,,82,,,,30000,30000,0,,,
23183223501-detail,23183223501,1780983603000,,,,,82,,,,31000,31000,0,,,
23183223501-detail,23183223501,1780983604000,,,,,81,,,,32000,32000,0,,,
23183223501-detail,23183223501,1780983605000,,,,,81,,,,33000,33000,0,,,
23183223501-detail,23183223501,1780983606000,,,,,81,,,,34000,34000,0,,,
23183223501-detail,23183223501,1780983607000,,,,,81,,,,35000,35000,0,,,
23183223501-detail,23183223501,1780983608000,,,,,81,,,,36000,36000,0,,,
23183223501-detail,23183223501,1780983609000,,,,,82,,,,37000,37000,0,,,
23183223501-detail,23183223501,1780983610000,,,,,81,,,,38000,38000,0,,,
23183223501-detail,23183223501,1780983611000,,,,,81,,,,39000,39000,0,,,
23183223501-detail,23183223501,1780983612000,,,,,81,,,,40000,40000,0,,,
23183223501-detail,23183223501,1780983613000,,,,,81,,,,41000,41000,0,,,
23183223501-detail,23183223501,1780983614000,,,,,81,,,,42000,42000,0,,,
23183223501-detail,23183223501,1780983615000,,,,,81,,,,43000,43000,0,,,
23183223501-detail,23183223501,1780983616000,,,,,81,,,,44000,44000,0,,,
23183223501-detail,23183223501,1780983617000,,,,,81,,,,45000,45000,0,,,
23183223501-detail,23183223501,1780983618000,,,,,81,,,,46000,46000,0,,,
23183223501-detail,23183223501,1780983619000,,,,,81,,,,47000,47000,0,,,
23183223501-detail,23183223501,1780983620000,,,,,82,,,,48000,48000,0,,,
23183223501-detail,23183223501,1780983621000,,,,,82,,,,49000,49000,0,,,
23183223501-detail,23183223501,1780983622000,,,,,82,,,,50000,50000,0,,,
23183223501-detail,23183223501,1780983623000,,,,,82,,,,51000,51000,0,,,
23183223501-detail,23183223501,1780983624000,,,,,82,,,,52000,52000,0,,,
23183223501-detail,23183223501,1780983625000,,,,,83,,,,53000,53000,0,,,
23183223501-detail,23183223501,1780983626000,,,,,84,,,,54000,54000,0,,,
23183223501-detail,23183223501,1780983627000,,,,,83,,,,55000,55000,0,,,
23183223501-detail,23183223501,1780983628000,,,,,82,,,,56000,56000,0,,,
23183223501-detail,23183223501,1780983629000,,,,,83,,,,57000,57000,0,,,
23183223501-detail,23183223501,1780983630000,,,,,83,,,,58000,58000,0,,,
23183223501-detail,23183223501,1780983631000,,,,,81,,,,59000,59000,0,,,
23183223501-detail,23183223501,1780983632000,,,,,84,,,,60000,60000,0,,,
23183223501-detail,23183223501,1780983633000,,,,,83,,,,61000,61000,0,,,
23183223501-detail,23183223501,1780983634000,,,,,83,,,,62000,62000,0,,,
23183223501-detail,23183223501,1780983635000,,,,,83,,,,63000,63000,0,,,
23183223501-detail,23183223501,1780983636000,,,,,83,,,,64000,64000,0,,,
23183223501-detail,23183223501,1780983637000,,,,,83,,,,65000,65000,0,,,
23183223501-detail,23183223501,1780983638000,,,,,83,,,,66000,66000,0,,,
23183223501-detail,23183223501,1780983639000,,,,,83,,,,67000,67000,0,,,
23183223501-detail,23183223501,1780983640000,,,,,83,,,,68000,68000,0,,,
23183223501-detail,23183223501,1780983641000,,,,,83,,,,69000,69000,0,,,
23183223501-detail,23183223501,1780983642000,,,,,83,,,,70000,70000,0,,,
23183223501-detail,23183223501,1780983643000,,,,,83,,,,71000,71000,0,,,
23183223501-detail,23183223501,1780983644000,,,,,83,,,,72000,72000,0,,,
23183223501-detail,23183223501,1780983645000,,,,,83,,,,73000,73000,0,,,
23183223501-detail,23183223501,1780983646000,,,,,83,,,,74000,74000,0,,,
23183223501-detail,23183223501,1780983647000,,,,,83,,,,75000,75000,0,,,
23183223501-detail,23183223501,1780983648000,,,,,83,,,,76000,76000,0,,,
23183223501-detail,23183223501,1780983649000,,,,,83,,,,77000,77000,0,,,
23183223501-detail,23183223501,1780983650000,,,,,83,,,,78000,78000,0,,,
23183223501-detail,23183223501,1780983651000,,,,,83,,,,79000,79000,0,,,
23183223501-detail,23183223501,1780983652000,,,,,83,,,,80000,80000,0,,,
23183223501-detail,23183223501,1780983653000,,,,,83,,,,81000,81000,0,,,
23183223501-detail,23183223501,1780983654000,,,,,82,,,,82000,82000,0,,,
23183223501-detail,23183223501,1780983655000,,,,,82,,,,83000,83000,0,,,
23183223501-detail,23183223501,1780983656000,,,,,81,,,,84000,84000,0,,,
23183223501-detail,23183223501,1780983657000,,,,,81,,,,85000,85000,0,,,
23183223501-detail,23183223501,1780983658000,,,,,81,,,,86000,86000,0,,,
23183223501-detail,23183223501,1780983659000,,,,,81,,,,87000,87000,0,,,
23183223501-detail,23183223501,1780983660000,,,,,82,,,,88000,88000,0,,,
23183223501-detail,23183223501,1780983661000,,,,,82,,,,89000,89000,0,,,
23183223501-detail,23183223501,1780983662000,,,,,82,,,,90000,90000,0,,,
23183223501-detail,23183223501,1780983663000,,,,,82,,,,91000,91000,0,,,
23183223501-detail,23183223501,1780983664000,,,,,82,,,,92000,92000,0,,,
23183223501-detail,23183223501,1780983665000,,,,,82,,,,93000,93000,0,,,
23183223501-detail,23183223501,1780983666000,,,,,82,,,,94000,94000,0,,,
23183223501-detail,23183223501,1780983667000,,,,,82,,,,95000,95000,0,,,
23183223501-detail,23183223501,1780983668000,,,,,82,,,,96000,96000,0,,,
23183223501-detail,23183223501,1780983669000,,,,,82,,,,97000,97000,0,,,
23183223501-detail,23183223501,1780983670000,,,,,82,,,,98000,98000,0,,,
23183223501-detail,23183223501,1780983671000,,,,,81,,,,99000,99000,0,,,
23183223501-detail,23183223501,1780983672000,,,,,81,,,,100000,100000,0,,,
23183223501-detail,23183223501,1780983673000,,,,,82,,,,101000,101000,0,,,
23183223501-detail,23183223501,1780983674000,,,,,82,,,,102000,102000,0,,,
23183223501-detail,23183223501,1780983675000,,,,,81,,,,103000,103000,0,,,
23183223501-detail,23183223501,1780983676000,,,,,82,,,,104000,104000,0,,,
23183223501-detail,23183223501,1780983677000,,,,,82,,,,105000,105000,0,,,
23183223501-detail,23183223501,1780983678000,,,,,82,,,,106000,106000,0,,,
23183223501-detail,23183223501,1780983679000,,,,,83,,,,107000,107000,0,,,
23183223501-detail,23183223501,1780983680000,,,,,84,,,,108000,108000,0,,,
23183223501-detail,23183223501,1780983681000,,,,,85,,,,109000,109000,0,,,
23183223501-detail,23183223501,1780983682000,,,,,85,,,,110000,110000,0,,,
23183223501-detail,23183223501,1780983683000,,,,,85,,,,111000,111000,0,,,
23183223501-detail,23183223501,1780983684000,,,,,86,,,,112000,112000,0,,,
23183223501-detail,23183223501,1780983685000,,,,,86,,,,113000,113000,0,,,
23183223501-detail,23183223501,1780983686000,,,,,86,,,,114000,114000,0,,,
23183223501-detail,23183223501,1780983687000,,,,,85,,,,115000,115000,0,,,
23183223501-detail,23183223501,1780983688000,,,,,85,,,,116000,116000,0,,,
23183223501-detail,23183223501,1780983689000,,,,,85,,,,117000,117000,0,,,
23183223501-detail,23183223501,1780983690000,,,,,84,,,,118000,118000,0,,,
23183223501-detail,23183223501,1780983691000,,,,,84,,,,119000,119000,0,,,
23183223501-detail,23183223501,1780983692000,,,,,83,,,,120000,120000,0,,,
23183223501-detail,23183223501,1780983693000,,,,,83,,,,121000,121000,0,,,
23183223501-detail,23183223501,1780983694000,,,,,82,,,,122000,122000,0,,,
23183223501-detail,23183223501,1780983695000,,,,,81,,,,123000,123000,0,,,
23183223501-detail,23183223501,1780983696000,,,,,81,,,,124000,124000,0,,,
23183223501-detail,23183223501,1780983697000,,,,,81,,,,125000,125000,0,,,
23183223501-detail,23183223501,1780983698000,,,,,83,,,,126000,126000,0,,,
23183223501-detail,23183223501,1780983699000,,,,,82,,,,127000,127000,0,,,
23183223501-detail,23183223501,1780983700000,,,,,82,,,,128000,128000,0,,,
23183223501-detail,23183223501,1780983701000,,,,,82,,,,129000,129000,0,,,
23183223501-detail,23183223501,1780983702000,,,,,81,,,,130000,130000,0,,,
23183223501-detail,23183223501,1780983703000,,,,,82,,,,131000,131000,0,,,
23183223501-detail,23183223501,1780983704000,,,,,82,,,,132000,132000,0,,,
23183223501-detail,23183223501,1780983705000,,,,,82,,,,133000,133000,0,,,
23183223501-detail,23183223501,1780983706000,,,,,82,,,,134000,134000,0,,,
23183223501-detail,23183223501,1780983707000,,,,,82,,,,135000,135000,0,,,
23183223501-detail,23183223501,1780983708000,,,,,82,,,,136000,136000,0,,,
23183223501-detail,23183223501,1780983709000,,,,,81,,,,137000,137000,0,,,
23183223501-detail,23183223501,1780983710000,,,,,81,,,,138000,138000,0,,,
23183223501-detail,23183223501,1780983711000,,,,,80,,,,139000,139000,0,,,
23183223501-detail,23183223501,1780983712000,,,,,81,,,,140000,140000,0,,,
23183223501-detail,23183223501,1780983713000,,,,,81,,,,141000,141000,0,,,
23183223501-detail,23183223501,1780983714000,,,,,82,,,,142000,142000,0,,,
23183223501-detail,23183223501,1780983715000,,,,,82,,,,143000,143000,0,,,
23183223501-detail,23183223501,1780983716000,,,,,81,,,,144000,144000,0,,,
23183223501-detail,23183223501,1780983717000,,,,,81,,,,145000,145000,0,,,
23183223501-detail,23183223501,1780983718000,,,,,81,,,,146000,146000,0,,,
23183223501-detail,23183223501,1780983719000,,,,,82,,,,147000,147000,0,,,
23183223501-detail,23183223501,1780983720000,,,,,82,,,,148000,148000,0,,,
23183223501-detail,23183223501,1780983721000,,,,,82,,,,149000,149000,0,,,
23183223501-detail,23183223501,1780983722000,,,,,82,,,,150000,150000,0,,,
23183223501-detail,23183223501,1780983723000,,,,,81,,,,151000,151000,0,,,
23183223501-detail,23183223501,1780983724000,,,,,81,,,,152000,152000,0,,,
23183223501-detail,23183223501,1780983725000,,,,,81,,,,153000,153000,0,,,
23183223501-detail,23183223501,1780983726000,,,,,80,,,,154000,154000,0,,,
23183223501-detail,23183223501,1780983727000,,,,,81,,,,155000,155000,0,,,
23183223501-detail,23183223501,1780983728000,,,,,81,,,,156000,156000,0,,,
23183223501-detail,23183223501,1780983729000,,,,,81,,,,157000,157000,0,,,
23183223501-detail,23183223501,1780983730000,,,,,81,,,,158000,158000,0,,,
23183223501-detail,23183223501,1780983731000,,,,,82,,,,159000,159000,0,,,
23183223501-detail,23183223501,1780983732000,,,,,82,,,,160000,160000,0,,,
23183223501-detail,23183223501,1780983733000,,,,,81,,,,161000,161000,0,,,
23183223501-detail,23183223501,1780983734000,,,,,81,,,,162000,162000,0,,,
23183223501-detail,23183223501,1780983735000,,,,,81,,,,163000,163000,0,,,
23183223501-detail,23183223501,1780983736000,,,,,82,,,,164000,164000,0,,,
23183223501-detail,23183223501,1780983737000,,,,,84,,,,165000,165000,0,,,
23183223501-detail,23183223501,1780983738000,,,,,85,,,,166000,166000,0,,,
23183223501-detail,23183223501,1780983739000,,,,,86,,,,167000,167000,0,,,
23183223501-detail,23183223501,1780983740000,,,,,87,,,,168000,168000,0,,,
23183223501-detail,23183223501,1780983741000,,,,,88,,,,169000,169000,0,,,
23183223501-detail,23183223501,1780983742000,,,,,89,,,,170000,170000,0,,,
23183223501-detail,23183223501,1780983743000,,,,,89,,,,171000,171000,0,,,
23183223501-detail,23183223501,1780983744000,,,,,89,,,,172000,172000,0,,,
23183223501-detail,23183223501,1780983745000,,,,,89,,,,173000,173000,0,,,
23183223501-detail,23183223501,1780983746000,,,,,89,,,,174000,174000,0,,,
23183223501-detail,23183223501,1780983747000,,,,,88,,,,175000,175000,0,,,
23183223501-detail,23183223501,1780983748000,,,,,88,,,,176000,176000,0,,,
23183223501-detail,23183223501,1780983749000,,,,,88,,,,177000,177000,0,,,
23183223501-detail,23183223501,1780983750000,,,,,88,,,,178000,178000,0,,,
23183223501-detail,23183223501,1780983751000,,,,,88,,,,179000,179000,0,,,
23183223501-detail,23183223501,1780983752000,,,,,88,,,,180000,180000,0,,,
23183223501-detail,23183223501,1780983753000,,,,,88,,,,181000,181000,0,,,
23183223501-detail,23183223501,1780983754000,,,,,88,,,,182000,182000,0,,,
23183223501-detail,23183223501,1780983755000,,,,,88,,,,183000,183000,0,,,
23183223501-detail,23183223501,1780983756000,,,,,88,,,,184000,184000,0,,,
23183223501-detail,23183223501,1780983757000,,,,,89,,,,185000,185000,0,,,
23183223501-detail,23183223501,1780983758000,,,,,89,,,,186000,186000,0,,,
23183223501-detail,23183223501,1780983759000,,,,,89,,,,187000,187000,0,,,
23183223501-detail,23183223501,1780983760000,,,,,89,,,,188000,188000,0,,,
23183223501-detail,23183223501,1780983761000,,,,,88,,,,189000,189000,0,,,
23183223501-detail,23183223501,1780983762000,,,,,89,,,,190000,190000,0,,,
23183223501-detail,23183223501,1780983763000,,,,,87,,,,191000,191000,0,,,
23183223501-detail,23183223501,1780983764000,,,,,87,,,,192000,192000,0,,,
23183223501-detail,23183223501,1780983765000,,,,,85,,,,193000,193000,0,,,
23183223501-detail,23183223501,1780983766000,,,,,85,,,,194000,194000,0,,,
23183223501-detail,23183223501,1780983767000,,,,,87,,,,195000,195000,0,,,
23183223501-detail,23183223501,1780983768000,,,,,86,,,,196000,196000,0,,,
23183223501-detail,23183223501,1780983769000,,,,,86,,,,197000,197000,0,,,
23183223501-detail,23183223501,1780983770000,,,,,86,,,,198000,198000,0,,,
23183223501-detail,23183223501,1780983771000,,,,,86,,,,199000,199000,0,,,
23183223501-detail,23183223501,1780983772000,,,,,85,,,,200000,200000,0,,,
23183223501-detail,23183223501,1780983773000,,,,,85,,,,201000,201000,0,,,
23183223501-detail,23183223501,1780983774000,,,,,85,,,,202000,202000,0,,,
23183223501-detail,23183223501,1780983775000,,,,,84,,,,203000,203000,0,,,
23183223501-detail,23183223501,1780983776000,,,,,84,,,,204000,204000,0,,,
23183223501-detail,23183223501,1780983777000,,,,,86,,,,205000,205000,0,,,
23183223501-detail,23183223501,1780983778000,,,,,84,,,,206000,206000,0,,,
23183223501-detail,23183223501,1780983779000,,,,,84,,,,207000,207000,0,,,
23183223501-detail,23183223501,1780983780000,,,,,84,,,,208000,208000,0,,,
23183223501-detail,23183223501,1780983781000,,,,,84,,,,209000,209000,0,,,
23183223501-detail,23183223501,1780983782000,,,,,84,,,,210000,210000,0,,,
23183223501-detail,23183223501,1780983783000,,,,,84,,,,211000,211000,0,,,
23183223501-detail,23183223501,1780983784000,,,,,84,,,,212000,212000,0,,,
23183223501-detail,23183223501,1780983785000,,,,,84,,,,213000,213000,0,,,
23183223501-detail,23183223501,1780983786000,,,,,83,,,,214000,214000,0,,,
23183223501-detail,23183223501,1780983787000,,,,,83,,,,215000,215000,0,,,
23183223501-detail,23183223501,1780983788000,,,,,82,,,,216000,216000,0,,,
23183223501-detail,23183223501,1780983789000,,,,,82,,,,217000,217000,0,,,
23183223501-detail,23183223501,1780983790000,,,,,82,,,,218000,218000,0,,,
23183223501-detail,23183223501,1780983791000,,,,,81,,,,219000,219000,0,,,
23183223501-detail,23183223501,1780983792000,,,,,81,,,,220000,220000,0,,,
23183223501-detail,23183223501,1780983793000,,,,,81,,,,221000,221000,0,,,
23183223501-detail,23183223501,1780983794000,,,,,81,,,,222000,222000,0,,,
23183223501-detail,23183223501,1780983795000,,,,,81,,,,223000,223000,0,,,
23183223501-detail,23183223501,1780983796000,,,,,81,,,,224000,224000,0,,,
23183223501-detail,23183223501,1780983797000,,,,,81,,,,225000,225000,0,,,
23183223501-detail,23183223501,1780983798000,,,,,81,,,,226000,226000,0,,,
23183223501-detail,23183223501,1780983799000,,,,,81,,,,227000,227000,0,,,
23183223501-detail,23183223501,1780983800000,,,,,81,,,,228000,228000,0,,,
23183223501-detail,23183223501,1780983801000,,,,,81,,,,229000,229000,0,,,
23183223501-detail,23183223501,1780983802000,,,,,81,,,,230000,230000,0,,,
23183223501-detail,23183223501,1780983803000,,,,,81,,,,231000,231000,0,,,
23183223501-detail,23183223501,1780983804000,,,,,81,,,,232000,232000,0,,,
23183223501-detail,23183223501,1780983805000,,,,,81,,,,233000,233000,0,,,
23183223501-detail,23183223501,1780983806000,,,,,81,,,,234000,234000,0,,,
23183223501-detail,23183223501,1780983807000,,,,,81,,,,235000,235000,0,,,
23183223501-detail,23183223501,1780983808000,,,,,81,,,,236000,236000,0,,,
23183223501-detail,23183223501,1780983809000,,,,,81,,,,237000,237000,0,,,
23183223501-detail,23183223501,1780983810000,,,,,81,,,,238000,238000,0,,,
23183223501-detail,23183223501,1780983811000,,,,,81,,,,239000,239000,0,,,
23183223501-detail,23183223501,1780983812000,,,,,81,,,,240000,240000,0,,,
23183223501-detail,23183223501,1780983813000,,,,,81,,,,241000,241000,0,,,
23183223501-detail,23183223501,1780983814000,,,,,81,,,,242000,242000,0,,,
23183223501-detail,23183223501,1780983815000,,,,,81,,,,243000,243000,0,,,
23183223501-detail,23183223501,1780983816000,,,,,81,,,,244000,244000,0,,,
23183223501-detail,23183223501,1780983817000,,,,,81,,,,245000,245000,0,,,
23183223501-detail,23183223501,1780983818000,,,,,81,,,,246000,246000,0,,,
23183223501-detail,23183223501,1780983819000,,,,,81,,,,247000,247000,0,,,
23183223501-detail,23183223501,1780983820000,,,,,81,,,,248000,248000,0,,,
23183223501-detail,23183223501,1780983821000,,,,,81,,,,249000,249000,0,,,
23183223501-detail,23183223501,1780983822000,,,,,81,,,,250000,250000,0,,,
23183223501-detail,23183223501,1780983823000,,,,,82,,,,251000,251000,0,,,
23183223501-detail,23183223501,1780983824000,,,,,81,,,,252000,252000,0,,,
23183223501-detail,23183223501,1780983825000,,,,,81,,,,253000,253000,0,,,
23183223501-detail,23183223501,1780983826000,,,,,80,,,,254000,254000,0,,,
23183223501-detail,23183223501,1780983827000,,,,,80,,,,255000,255000,0,,,
23183223501-detail,23183223501,1780983828000,,,,,80,,,,256000,256000,0,,,
23183223501-detail,23183223501,1780983829000,,,,,81,,,,257000,257000,0,,,
23183223501-detail,23183223501,1780983830000,,,,,81,,,,258000,258000,0,,,
23183223501-detail,23183223501,1780983831000,,,,,81,,,,259000,259000,0,,,
23183223501-detail,23183223501,1780983832000,,,,,81,,,,260000,260000,0,,,
23183223501-detail,23183223501,1780983833000,,,,,81,,,,261000,261000,0,,,
23183223501-detail,23183223501,1780983834000,,,,,82,,,,262000,262000,0,,,
23183223501-detail,23183223501,1780983835000,,,,,82,,,,263000,263000,0,,,
23183223501-detail,23183223501,1780983836000,,,,,82,,,,264000,264000,0,,,
23183223501-detail,23183223501,1780983837000,,,,,82,,,,265000,265000,0,,,
23183223501-detail,23183223501,1780983838000,,,,,82,,,,266000,266000,0,,,
23183223501-detail,23183223501,1780983839000,,,,,83,,,,267000,267000,0,,,
23183223501-detail,23183223501,1780983840000,,,,,83,,,,268000,268000,0,,,
23183223501-detail,23183223501,1780983841000,,,,,83,,,,269000,269000,0,,,
23183223501-detail,23183223501,1780983842000,,,,,82,,,,270000,270000,0,,,
23183223501-detail,23183223501,1780983843000,,,,,82,,,,271000,271000,0,,,
23183223501-detail,23183223501,1780983844000,,,,,81,,,,272000,272000,0,,,
23183223501-detail,23183223501,1780983845000,,,,,81,,,,273000,273000,0,,,
23183223501-detail,23183223501,1780983846000,,,,,81,,,,274000,274000,0,,,
23183223501-detail,23183223501,1780983847000,,,,,81,,,,275000,275000,0,,,
23183223501-detail,23183223501,1780983848000,,,,,81,,,,276000,276000,0,,,
23183223501-detail,23183223501,1780983849000,,,,,81,,,,277000,277000,0,,,
23183223501-detail,23183223501,1780983850000,,,,,81,,,,278000,278000,0,,,
23183223501-detail,23183223501,1780983851000,,,,,81,,,,279000,279000,0,,,
23183223501-detail,23183223501,1780983852000,,,,,81,,,,280000,280000,0,,,
23183223501-detail,23183223501,1780983853000,,,,,81,,,,281000,281000,0,,,
23183223501-detail,23183223501,1780983854000,,,,,81,,,,282000,282000,0,,,
23183223501-detail,23183223501,1780983855000,,,,,81,,,,283000,283000,0,,,
23183223501-detail,23183223501,1780983856000,,,,,81,,,,284000,284000,0,,,
23183223501-detail,23183223501,1780983857000,,,,,81,,,,285000,285000,0,,,
23183223501-detail,23183223501,1780983858000,,,,,81,,,,286000,286000,0,,,
23183223501-detail,23183223501,1780983859000,,,,,81,,,,287000,287000,0,,,
23183223501-detail,23183223501,1780983860000,,,,,81,,,,288000,288000,0,,,
23183223501-detail,23183223501,1780983861000,,,,,81,,,,289000,289000,0,,,
