Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23277917424-detail,23277917424,1781670073000,37.94240592978895,23.621484730392694,7,,118,1.5959999561309814,79,1000.4400024414062,594000,594000,586000,,,
23277917424-detail,23277917424,1781670074000,37.94239084236324,23.6214844789356,7,,117,1.5959999561309814,78,1002.1099853515625,595000,595000,587000,,,
23277917424-detail,23277917424,1781670075000,37.94237583875656,23.62148992717266,6.800000190734863,,117,1.5959999561309814,78,1003.8400268554688,596000,596000,588000,,,
23277917424-detail,23277917424,1781670076000,37.94236209243536,23.621498895809054,6.800000190734863,,116,1.5959999561309814,78,1005.5499877929688,597000,597000,589000,,,
23277917424-detail,23277917424,1781670077000,37.94234842993319,23.621508786454797,6.800000190734863,,115,1.5959999561309814,78,1007.2999877929688,598000,598000,590000,,,
23277917424-detail,23277917424,1781670078000,37.94233510270715,23.621518341824412,6.599999904632568,,115,1.5859999656677246,78,1008.989990234375,599000,599000,591000,,,
23277917424-detail,23277917424,1781670079000,37.94232303276658,23.62152454443276,6.800000190734863,,114,1.5959999561309814,78,1010.4400024414062,600000,600000,592000,,,
23277917424-detail,23277917424,1781670080000,37.942309118807316,23.621528735384345,6.800000190734863,,114,1.5959999561309814,78,1012.030029296875,601000,601000,593000,,,
23277917424-detail,23277917424,1781670081000,37.94229277409613,23.621531082317233,6.800000190734863,,114,1.5959999561309814,78,1013.8499755859375,602000,602000,594000,,,
23277917424-detail,23277917424,1781670082000,37.94227718375623,23.621532591059804,6.800000190734863,,113,1.5959999561309814,78,1015.5800170898438,603000,603000,595000,,,
23277917424-detail,23277917424,1781670083000,37.94226134195924,23.621533177793026,7,,113,1.5959999561309814,78,1017.3300170898438,604000,604000,596000,,,
23277917424-detail,23277917424,1781670084000,37.942245500162244,23.621532004326582,7,,113,1.6050000190734863,78,1019.0999755859375,605000,605000,597000,,,
23277917424-detail,23277917424,1781670085000,37.94222915545106,23.621529322117567,7,,113,1.6050000190734863,78,1020.9199829101562,606000,606000,598000,,,
23277917424-detail,23277917424,1781670086000,37.94221448712051,23.621528819203377,7,,113,1.6050000190734863,79,1022.5599975585938,607000,607000,599000,,,
23277917424-detail,23277917424,1781670087000,37.942199567332864,23.621527226641774,7.199999809265137,,114,1.6050000190734863,79,1024.2099609375,608000,608000,600000,,,
23277917424-detail,23277917424,1781670088000,37.94218389317393,23.621526136994362,7.199999809265137,,114,1.6139999628067017,79,1025.9599609375,609000,609000,601000,,,
23277917424-detail,23277917424,1781670089000,37.94216964393854,23.62152655608952,7.199999809265137,,114,1.6139999628067017,79,1027.5400390625,610000,610000,602000,,,
23277917424-detail,23277917424,1781670090000,37.942154137417674,23.621525801718235,7.400000095367432,,115,1.6139999628067017,78,1029.25,611000,611000,603000,,,
23277917424-detail,23277917424,1781670091000,37.94213779270649,23.621524795889854,7.400000095367432,,116,1.6139999628067017,78,1031.0699462890625,612000,612000,604000,,,
23277917424-detail,23277917424,1781670092000,37.94212128035724,23.621524292975664,7.400000095367432,,116,1.6239999532699585,78,1032.8900146484375,613000,613000,605000,,,
23277917424-detail,23277917424,1781670093000,37.94210887514055,23.62152404151857,7.400000095367432,,116,1.6239999532699585,78,1034.260009765625,614000,614000,606000,,,
23277917424-detail,23277917424,1781670094000,37.94209521263838,23.62152270041406,7.599999904632568,,116,1.6239999532699585,78,1035.7900390625,615000,615000,607000,,,
23277917424-detail,23277917424,1781670095000,37.942081801593304,23.62152010202408,7.599999904632568,,116,1.6239999532699585,78,1037.300048828125,616000,616000,608000,,,
23277917424-detail,23277917424,1781670096000,37.942068725824356,23.621518006548285,7.599999904632568,,116,1.6239999532699585,78,1038.760009765625,617000,617000,609000,,,
23277917424-detail,23277917424,1781670097000,37.94205682352185,23.621517503634095,7.599999904632568,,116,1.6239999532699585,77,1040.0699462890625,618000,618000,610000,,,
23277917424-detail,23277917424,1781670098000,37.942041317000985,23.621514653787017,7.599999904632568,,115,1.6239999532699585,77,1041.800048828125,619000,619000,611000,,,
23277917424-detail,23277917424,1781670099000,37.942027570679784,23.62151096574962,7.599999904632568,,115,1.6239999532699585,77,1043.3599853515625,620000,620000,612000,,,
23277917424-detail,23277917424,1781670100000,37.94201239943504,23.62150560133159,7.800000190734863,,114,1.6239999532699585,77,1045.0999755859375,621000,621000,613000,,,
23277917424-detail,23277917424,1781670101000,37.94200041331351,23.621500236913562,7.800000190734863,,114,1.6239999532699585,77,1046.5,622000,622000,614000,,,
23277917424-detail,23277917424,1781670102000,37.94198574498296,23.62149973399937,7.800000190734863,,113,1.6239999532699585,77,1048.1300048828125,623000,623000,615000,,,
23277917424-detail,23277917424,1781670103000,37.9419731721282,23.621501410380006,7.800000190734863,,113,1.6239999532699585,76,1049.530029296875,624000,624000,616000,,,
23277917424-detail,23277917424,1781670104000,37.94195892289281,23.621504763141274,7.800000190734863,,113,1.6239999532699585,76,1051.1300048828125,625000,625000,617000,,,
23277917424-detail,23277917424,1781670105000,37.941941153258085,23.621507361531258,7.599999904632568,,113,1.6139999628067017,77,1053.1099853515625,626000,626000,618000,,,
23277917424-detail,23277917424,1781670106000,37.941925479099154,23.621512055397034,7.599999904632568,,113,1.6139999628067017,77,1054.8900146484375,627000,627000,619000,,,
23277917424-detail,23277917424,1781670107000,37.941913325339556,23.621517084538937,7.599999904632568,,112,1.6139999628067017,77,1056.31005859375,628000,628000,620000,,,
23277917424-detail,23277917424,1781670108000,37.94190242886543,23.621519934386015,7.599999904632568,,112,1.6139999628067017,77,1057.5400390625,629000,629000,621000,,,
23277917424-detail,23277917424,1781670109000,37.94188851490617,23.621523957699537,7.599999904632568,,111,1.6139999628067017,77,1059.1199951171875,630000,630000,622000,,,
23277917424-detail,23277917424,1781670110000,37.941875606775284,23.62152890302241,7.599999904632568,,111,1.6139999628067017,77,1060.6199951171875,631000,631000,623000,,,
23277917424-detail,23277917424,1781670111000,37.94186160899699,23.621534518897533,7.400000095367432,,111,1.6050000190734863,76,1062.25,632000,632000,624000,,,
23277917424-detail,23277917424,1781670112000,37.94184643775225,23.621542397886515,7.400000095367432,,111,1.6050000190734863,76,1064.0699462890625,633000,633000,625000,,,
23277917424-detail,23277917424,1781670113000,37.94183428399265,23.621551115065813,7.199999809265137,,111,1.6050000190734863,77,1065.6199951171875,634000,634000,626000,,,
23277917424-detail,23277917424,1781670114000,37.9418161790818,23.62155731767416,7.199999809265137,,111,1.6050000190734863,78,1067.68994140625,635000,635000,627000,,,
23277917424-detail,23277917424,1781670115000,37.94179824180901,23.621563352644444,7,,111,1.6050000190734863,78,1069.72998046875,636000,636000,628000,,,
23277917424-detail,23277917424,1781670116000,37.94178416021168,23.621569639071822,6.800000190734863,,111,1.6050000190734863,78,1071.3800048828125,637000,637000,629000,,,
23277917424-detail,23277917424,1781670117000,37.94176806695759,23.621576763689518,6.199999809265137,,111,1.6050000190734863,79,1073.260009765625,638000,638000,630000,,,
23277917424-detail,23277917424,1781670118000,37.94175147078931,23.621584558859468,5.800000190734863,,111,1.6050000190734863,78,1075.239990234375,639000,639000,631000,,,
23277917424-detail,23277917424,1781670119000,37.94173655100167,23.621592354029417,5.199999809265137,,111,1.6050000190734863,78,1077.010009765625,640000,640000,632000,,,
23277917424-detail,23277917424,1781670120000,37.94172397814691,23.621590677648783,5,,111,1.6050000190734863,77,1078.4100341796875,641000,641000,633000,,,
23277917424-detail,23277917424,1781670121000,37.94171668589115,23.62157827243209,4.800000190734863,,111,1.6050000190734863,77,1079.75,642000,642000,634000,,,
23277917424-detail,23277917424,1781670122000,37.941708974540234,23.621558994054794,4.800000190734863,,112,1.6050000190734863,76,1081.6199951171875,643000,643000,635000,,,
23277917424-detail,23277917424,1781670123000,37.94170637615025,23.621540470048785,4.800000190734863,,112,1.6050000190734863,76,1083.27001953125,644000,644000,636000,,,
23277917424-detail,23277917424,1781670124000,37.94170645996928,23.621520437300205,5,,112,1.6050000190734863,76,1085.030029296875,645000,645000,637000,,,
23277917424-detail,23277917424,1781670125000,37.94171039946377,23.62150258384645,5.199999809265137,,112,1.6139999628067017,77,1086.6500244140625,646000,646000,638000,,,
23277917424-detail,23277917424,1781670126000,37.941719284281135,23.62149177119136,5.400000095367432,,112,1.6139999628067017,78,1088.010009765625,647000,647000,639000,,,
23277917424-detail,23277917424,1781670127000,37.94172598980367,23.621477019041777,5.800000190734863,,111,1.6050000190734863,78,1089.47998046875,648000,648000,640000,,,
23277917424-detail,23277917424,1781670128000,37.94172875583172,23.621460758149624,6,,111,1.6050000190734863,78,1090.93994140625,649000,649000,641000,,,
23277917424-detail,23277917424,1781670129000,37.94173076748848,23.621443575248122,6.199999809265137,,111,1.6050000190734863,78,1092.43994140625,650000,650000,642000,,,
23277917424-detail,23277917424,1781670130000,37.94173613190651,23.62142832018435,6.400000095367432,,112,1.5959999561309814,78,1093.8800048828125,651000,651000,643000,,,
23277917424-detail,23277917424,1781670131000,37.94174836948514,23.621417758986354,6.800000190734863,,112,1.5959999561309814,78,1095.510009765625,652000,652000,644000,,,
23277917424-detail,23277917424,1781670132000,37.94176337309182,23.621408874168992,7.199999809265137,,111,1.5959999561309814,78,1097.3499755859375,653000,653000,645000,,,
23277917424-detail,23277917424,1781670133000,37.94177963398397,23.621404264122248,7.800000190734863,,111,1.5859999656677246,78,1099.199951171875,654000,654000,646000,,,
23277917424-detail,23277917424,1781670134000,37.941789189353585,23.621398648247123,8,,111,1.5859999656677246,77,1100.3699951171875,655000,655000,647000,,,
23277917424-detail,23277917424,1781670135000,37.941797487437725,23.621388589963317,8.199999809265137,,111,1.5859999656677246,77,1101.6300048828125,656000,656000,648000,,,
23277917424-detail,23277917424,1781670136000,37.94180369004607,23.62137266434729,8.199999809265137,,112,1.5770000219345093,77,1103.18994140625,657000,657000,649000,,,
23277917424-detail,23277917424,1781670137000,37.941806791350245,23.62135606817901,8.199999809265137,,112,1.5770000219345093,78,1104.68994140625,658000,658000,650000,,,
23277917424-detail,23277917424,1781670138000,37.94180687516928,23.621340142562985,8.199999809265137,,112,1.5770000219345093,78,1106.0899658203125,659000,659000,651000,,,
23277917424-detail,23277917424,1781670139000,37.94180737808347,23.62132136709988,8.399999618530273,,113,1.5770000219345093,78,1107.739990234375,660000,660000,652000,,,
23277917424-detail,23277917424,1781670140000,37.94180603697896,23.621301501989365,8.399999618530273,,113,1.5770000219345093,77,1109.489990234375,661000,661000,653000,,,
23277917424-detail,23277917424,1781670141000,37.94180637225509,23.621282894164324,8.600000381469727,,114,1.5770000219345093,77,1111.1199951171875,662000,662000,654000,,,
23277917424-detail,23277917424,1781670142000,37.94180343858898,23.621265711262822,8.600000381469727,,114,1.5770000219345093,77,1112.6500244140625,663000,663000,655000,,,
23277917424-detail,23277917424,1781670143000,37.94179723598063,23.621251294389367,8.600000381469727,,113,1.5770000219345093,77,1114.0999755859375,664000,664000,656000,,,
23277917424-detail,23277917424,1781670144000,37.94178801588714,23.621243918314576,8.600000381469727,,113,1.5679999589920044,79,1115.31005859375,665000,665000,657000,,,
23277917424-detail,23277917424,1781670145000,37.941776029765606,23.62124073319137,8.199999809265137,,113,1.5679999589920044,79,1116.6500244140625,666000,666000,658000,,,
23277917424-detail,23277917424,1781670146000,37.9417609423399,23.621239895001054,7.800000190734863,,113,1.5679999589920044,79,1118.31005859375,667000,667000,659000,,,
23277917424-detail,23277917424,1781670147000,37.9417487885803,23.621241571381688,7.400000095367432,,113,1.5679999589920044,79,1119.6400146484375,668000,668000,660000,,,
23277917424-detail,23277917424,1781670148000,37.941737892106175,23.621246851980686,7,,113,1.5679999589920044,77,1120.8499755859375,669000,669000,661000,,,
23277917424-detail,23277917424,1781670149000,37.94172355905175,23.621249282732606,6.400000095367432,,114,1.5679999589920044,77,1122.43994140625,670000,670000,662000,,,
23277917424-detail,23277917424,1781670150000,37.94170771725476,23.62124802544713,6,,114,1.5579999685287476,77,1124.199951171875,671000,671000,663000,,,
23277917424-detail,23277917424,1781670151000,37.94169204309583,23.621245259419084,5.400000095367432,,115,1.5579999685287476,77,1125.9599609375,672000,672000,664000,,,
23277917424-detail,23277917424,1781670152000,37.941679218783975,23.62124408595264,5,,115,1.5579999685287476,78,1127.3900146484375,673000,673000,665000,,,
23277917424-detail,23277917424,1781670153000,37.94166337698698,23.62124366685748,4.599999904632568,,114,1.5579999685287476,78,1129.1400146484375,674000,674000,666000,,,
23277917424-detail,23277917424,1781670154000,37.94165030121803,23.621242241933942,4.199999809265137,,114,1.5579999685287476,78,1130.5899658203125,675000,675000,667000,,,
23277917424-detail,23277917424,1781670155000,37.941638147458434,23.62124366685748,3.799999952316284,,115,1.5579999685287476,78,1131.9300537109375,676000,676000,668000,,,
23277917424-detail,23277917424,1781670156000,37.941621551290154,23.62124408595264,3.200000047683716,,114,1.5579999685287476,78,1133.75,677000,677000,669000,,,
23277917424-detail,23277917424,1781670157000,37.94160629622638,23.621243499219418,2.799999952316284,,113,1.5579999685287476,78,1135.43994140625,678000,678000,670000,,,
23277917424-detail,23277917424,1781670158000,37.9415897000581,23.621240565553308,2.200000047683716,,113,1.5579999685287476,78,1137.300048828125,679000,679000,671000,,,
23277917424-detail,23277917424,1781670159000,37.94157343916595,23.621239308267832,1.7999999523162842,,113,1.5579999685287476,77,1139.0999755859375,680000,680000,672000,,,
23277917424-detail,23277917424,1781670160000,37.94156078249216,23.621240900829434,1.399999976158142,,112,1.5579999685287476,77,1140.510009765625,681000,681000,673000,,,
23277917424-detail,23277917424,1781670161000,37.94154561124742,23.621241319924593,1,,111,1.5679999589920044,77,1142.199951171875,682000,682000,674000,,,
23277917424-detail,23277917424,1781670162000,37.94153035618365,23.62123964354396,0.6000000238418579,,112,1.5679999589920044,75,1143.8900146484375,683000,683000,675000,,,
