Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23312489812-detail,23312489812,1781932228000,37.94783312827349,23.62302121706307,32,,123,1.4839999675750732,75,4235.2099609375,2806000,2806000,2794000,,,
23312489812-detail,23312489812,1781932229000,37.94784092344344,23.62303588539362,32.20000076293945,,123,1.4839999675750732,76,4236.759765625,2807000,2807000,2795000,,,
23312489812-detail,23312489812,1781932230000,37.947850143536925,23.623058181256056,32.400001525878906,,123,1.4839999675750732,76,4238.89013671875,2808000,2808000,2796000,,,
23312489812-detail,23312489812,1781932232000,37.94785634614527,23.623094391077757,32.400001525878906,,123,1.4839999675750732,76,4242.02001953125,2810000,2810000,2798000,,,
23312489812-detail,23312489812,1781932233000,37.94786095619202,23.623111490160227,32.400001525878906,,123,1.4839999675750732,74,4243.47021484375,2811000,2811000,2799000,,,
23312489812-detail,23312489812,1781932234000,37.94786271639168,23.623130517080426,32.400001525878906,,123,1.4839999675750732,73,4245.10986328125,2812000,2812000,2800000,,,
23312489812-detail,23312489812,1781932236000,37.94786841608584,23.62316681072116,32.400001525878906,,122,1.4839999675750732,74,4248.2998046875,2814000,2814000,2802000,,,
23312489812-detail,23312489812,1781932237000,37.94787495397031,23.6231854185462,32.400001525878906,,122,1.4930000305175781,76,4250.02001953125,2815000,2815000,2803000,,,
23312489812-detail,23312489812,1781932238000,37.9478809889406,23.623206708580256,32.400001525878906,,122,1.5019999742507935,76,4251.919921875,2816000,2816000,2804000,,,
23312489812-detail,23312489812,1781932239000,37.94788735918701,23.623226825147867,32.400001525878906,,122,1.5019999742507935,76,4253.75,2817000,2817000,2805000,,,
23312489812-detail,23312489812,1781932240000,37.94789297506213,23.623242415487766,32.400001525878906,,122,1.5119999647140503,76,4255.169921875,2818000,2818000,2806000,,,
23312489812-detail,23312489812,1781932241000,37.947900937870145,23.62326269969344,32.400001525878906,,122,1.5210000276565552,78,4257.06005859375,2819000,2819000,2807000,,,
23312489812-detail,23312489812,1781932242000,37.94790714047849,23.623284492641687,32.20000076293945,,122,1.5299999713897705,78,4259.0400390625,2820000,2820000,2808000,,,
23312489812-detail,23312489812,1781932244000,37.947915606200695,23.62331290729344,32.20000076293945,,122,1.5399999618530273,77,4261.669921875,2822000,2822000,2810000,,,
23312489812-detail,23312489812,1781932246000,37.94792423956096,23.623344926163554,32,,122,1.5490000247955322,76,4264.6298828125,2824000,2824000,2812000,,,
23312489812-detail,23312489812,1781932248000,37.9479325376451,23.623376693576574,31.799999237060547,,122,1.5490000247955322,76,4267.5498046875,2826000,2826000,2814000,,,
23312489812-detail,23312489812,1781932249000,37.947938572615385,23.62339211627841,31.799999237060547,,122,1.5579999685287476,76,4268.990234375,2827000,2827000,2815000,,,
23312489812-detail,23312489812,1781932250000,37.947942009195685,23.623408963903785,31.799999237060547,,122,1.5579999685287476,77,4270.47998046875,2828000,2828000,2816000,,,
23312489812-detail,23312489812,1781932252000,37.947943434119225,23.623448107391596,31.799999237060547,,122,1.5579999685287476,76,4273.91015625,2830000,2830000,2818000,,,
23312489812-detail,23312489812,1781932253000,37.9479446914047,23.62346730194986,31.799999237060547,,122,1.5579999685287476,76,4275.60009765625,2831000,2831000,2819000,,,
23312489812-detail,23312489812,1781932254000,37.947946451604366,23.623483814299107,31.799999237060547,,123,1.5679999589920044,76,4277.06005859375,2832000,2832000,2820000,,,
23312489812-detail,23312489812,1781932256000,37.94794921763241,23.62351859919727,31.799999237060547,,123,1.5679999589920044,76,4280.10009765625,2834000,2834000,2822000,,,
23312489812-detail,23312489812,1781932257000,37.94795357622206,23.623536452651024,31.799999237060547,,124,1.5679999589920044,76,4281.669921875,2835000,2835000,2823000,,,
23312489812-detail,23312489812,1781932258000,37.94795583933592,23.62355338409543,31.799999237060547,,124,1.5679999589920044,76,4283.18017578125,2836000,2836000,2824000,,,
23312489812-detail,23312489812,1781932260000,37.94794913381338,23.623587246984243,31.799999237060547,,124,1.5770000219345093,76,4286.2099609375,2838000,2838000,2826000,,,
23312489812-detail,23312489812,1781932261000,37.9479430988431,23.62360568717122,31.799999237060547,,124,1.5770000219345093,75,4287.89013671875,2839000,2839000,2827000,,,
23312489812-detail,23312489812,1781932262000,37.94793798588216,23.623622953891754,31.799999237060547,,124,1.5770000219345093,75,4289.43017578125,2840000,2840000,2828000,,,
23312489812-detail,23312489812,1781932264000,37.94793329201639,23.62365790642798,32,,125,1.5859999656677246,74,4292.5,2842000,2842000,2830000,,,
23312489812-detail,23312489812,1781932265000,37.94793890789151,23.623668299987912,32,,125,1.5859999656677246,74,4293.52001953125,2843000,2843000,2831000,,,
23312489812-detail,23312489812,1781932266000,37.94794175773859,23.623679615557194,32,,125,1.5859999656677246,74,4294.56005859375,2844000,2844000,2832000,,,
23312489812-detail,23312489812,1781932268000,37.94794435612857,23.623706605285406,32,,125,1.5859999656677246,73,4296.91015625,2846000,2846000,2834000,,,
23312489812-detail,23312489812,1781932270000,37.94794569723308,23.62373661249876,32,,125,1.5859999656677246,73,4299.56982421875,2848000,2848000,2836000,,,
23312489812-detail,23312489812,1781932272000,37.947963550686836,23.623761842027307,32,,125,1.5770000219345093,76,4302.10986328125,2850000,2850000,2838000,,,
23312489812-detail,23312489812,1781932273000,37.94797017239034,23.623779695481062,32,,125,1.5770000219345093,76,4303.830078125,2851000,2851000,2839000,,,
23312489812-detail,23312489812,1781932274000,37.94797411188483,23.623799057677388,32,,125,1.5770000219345093,76,4305.580078125,2852000,2852000,2840000,,,
23312489812-detail,23312489812,1781932276000,37.947980146855116,23.623830154538155,32,,126,1.5679999589920044,76,4308.27978515625,2854000,2854000,2842000,,,
23312489812-detail,23312489812,1781932277000,37.947984924539924,23.623844319954515,32,,126,1.5679999589920044,75,4309.580078125,2855000,2855000,2843000,,,
23312489812-detail,23312489812,1781932278000,37.947994815185666,23.62386016175151,32,,126,1.5679999589920044,75,4311.330078125,2856000,2856000,2844000,,,
23312489812-detail,23312489812,1781932279000,37.948001604527235,23.623885726556182,32,,126,1.5579999685287476,75,4313.7001953125,2857000,2857000,2845000,,,
23312489812-detail,23312489812,1781932280000,37.94800562784076,23.623898634687066,32,,126,1.5579999685287476,75,4314.89013671875,2858000,2858000,2846000,,,
23312489812-detail,23312489812,1781932281000,37.94801007024944,23.623912632465363,32,,126,1.5579999685287476,74,4316.2001953125,2859000,2859000,2847000,,,
23312489812-detail,23312489812,1781932282000,37.94801342301071,23.623923445120454,32,,127,1.5490000247955322,73,4317.18017578125,2860000,2860000,2848000,,,
23312489812-detail,23312489812,1781932284000,37.94801568612456,23.62394331023097,32.20000076293945,,128,1.5399999618530273,73,4318.93994140625,2862000,2862000,2850000,,,
23312489812-detail,23312489812,1781932285000,37.94801216572523,23.623951021581888,32.20000076293945,,128,1.5299999713897705,75,4319.52001953125,2863000,2863000,2851000,,,
23312489812-detail,23312489812,1781932286000,37.94800621457398,23.623961163684726,32.20000076293945,,128,1.5210000276565552,75,4320.35986328125,2864000,2864000,2852000,,,
23312489812-detail,23312489812,1781932288000,37.94797939248383,23.62397558055818,32.400001525878906,,128,1.5019999742507935,74,4321.080078125,2866000,2866000,2854000,,,
23312489812-detail,23312489812,1781932289000,37.947974195703864,23.623986896127462,32.400001525878906,,129,1.4930000305175781,74,4322.1201171875,2867000,2867000,2855000,,,
23312489812-detail,23312489812,1781932290000,37.94797000475228,23.623998714610934,32.599998474121094,,129,1.4739999771118164,74,4323.2001953125,2868000,2868000,2856000,,,
23312489812-detail,23312489812,1781932292000,37.94795969501138,23.624023273587227,32.599998474121094,,129,1.409000039100647,60,4325.47021484375,2870000,2870000,2858000,,,
23312489812-detail,23312489812,1781932293000,37.94795558787882,23.624034337699413,32.599998474121094,,129,1.3339999914169312,60,4326.43017578125,2871000,2871000,2859000,,,
23312489812-detail,23312489812,1781932294000,37.947948295623064,23.62404741346836,32.599998474121094,,128,1.315999984741211,60,4327.81982421875,2872000,2872000,2860000,,,
23312489812-detail,23312489812,1781932296000,37.947934633120894,23.6240625847131,32.599998474121094,,125,1.305999994277954,58,4329.81005859375,2874000,2874000,2862000,,,
23312489812-detail,23312489812,1781932297000,37.94792851433158,23.624074906110764,32.599998474121094,,124,1.2970000505447388,58,4331.06982421875,2875000,2875000,2863000,,,
23312489812-detail,23312489812,1781932298000,37.94792675413191,23.624091167002916,32.599998474121094,,124,1.2970000505447388,58,4332.41015625,2876000,2876000,2864000,,,
23312489812-detail,23312489812,1781932300000,37.94792985543609,23.624120000749826,32.79999923706055,,125,1.2879999876022339,57,4334.85009765625,2878000,2878000,2866000,,,
23312489812-detail,23312489812,1781932301000,37.9479238204658,23.624132238328457,32.79999923706055,,125,1.2970000505447388,57,4336.10009765625,2879000,2879000,2867000,,,
23312489812-detail,23312489812,1781932302000,37.94791485182941,23.624146319925785,32.79999923706055,,125,1.2970000505447388,57,4337.68994140625,2880000,2880000,2868000,,,
23312489812-detail,23312489812,1781932303000,37.94791158288717,23.624154701828957,32.79999923706055,,127,1.2970000505447388,58,4338.509765625,2881000,2881000,2869000,,,
23312489812-detail,23312489812,1781932304000,37.94790554791689,23.624167945235968,32.79999923706055,,129,1.2970000505447388,58,4339.85986328125,2882000,2882000,2870000,,,
23312489812-detail,23312489812,1781932305000,37.94790035113692,23.6241886485368,33,,130,1.2970000505447388,59,4341.759765625,2883000,2883000,2871000,,,
23312489812-detail,23312489812,1781932306000,37.94789389707148,23.624209351837635,33,,130,1.315999984741211,59,4343.72021484375,2884000,2884000,2872000,,,
23312489812-detail,23312489812,1781932308000,37.9478944838047,23.624232737347484,33,,129,1.3250000476837158,59,4345.7900390625,2886000,2886000,2874000,,,
23312489812-detail,23312489812,1781932309000,37.947900434955955,23.624242627993226,33,,129,1.3250000476837158,59,4346.8701171875,2887000,2887000,2875000,,,
23312489812-detail,23312489812,1781932310000,37.94790563173592,23.624258134514093,33,,129,1.3250000476837158,58,4348.31005859375,2888000,2888000,2876000,,,
23312489812-detail,23312489812,1781932312000,37.94790990650654,23.624279759824276,33,,128,1.3339999914169312,58,4350.2099609375,2890000,2890000,2878000,,,
23312489812-detail,23312489812,1781932313000,37.9479135107249,23.624284537509084,33.20000076293945,,128,1.3250000476837158,58,4350.77978515625,2891000,2891000,2879000,,,
23312489812-detail,23312489812,1781932314000,37.94791501946747,23.624289399012923,33.20000076293945,,127,1.305999994277954,58,4351.240234375,2892000,2892000,2880000,,,
23312489812-detail,23312489812,1781932315000,37.947916528210044,23.624300211668015,33.20000076293945,,128,1.2690000534057617,57,4352.2001953125,2893000,2893000,2881000,,,
23312489812-detail,23312489812,1781932316000,37.94791644439101,23.624316724017262,33.20000076293945,,127,1.2410000562667847,56,4353.64013671875,2894000,2894000,2882000,,,
23312489812-detail,23312489812,1781932317000,37.94791770167649,23.62433516420424,33.20000076293945,,127,1.2410000562667847,56,4355.25,2895000,2895000,2883000,,,
23312489812-detail,23312489812,1781932318000,37.94791149906814,23.624347234144807,33.20000076293945,,126,1.2410000562667847,57,4356.509765625,2896000,2896000,2884000,,,
23312489812-detail,23312489812,1781932320000,37.947905380278826,23.624350083991885,33,,126,1.194000005722046,57,4357.31005859375,2898000,2898000,2886000,,,
23312489812-detail,23312489812,1781932321000,37.94790605083108,23.62434698268771,33,,126,1.1660000085830688,57,4357.31005859375,2899000,2899000,2887000,,,
23312489812-detail,23312489812,1781932322000,37.947903871536255,23.624346563592553,33,,126,1.1380000114440918,57,4357.5498046875,2900000,2900000,2888000,,,
23312489812-detail,23312489812,1781932324000,37.94790278188884,23.624362153932452,33,,126,1.1100000143051147,57,4358.6201171875,2902000,2902000,2890000,,,
23312489812-detail,23312489812,1781932325000,37.94790605083108,23.62438310869038,33,,126,1.1100000143051147,0,4360.41015625,2903000,2903000,2891000,,,
23312489812-detail,23312489812,1781932326000,37.94790646992624,23.624404398724437,33,,126,1.1200000047683716,0,4362.2099609375,2904000,2904000,2892000,,,
23312489812-detail,23312489812,1781932328000,37.94790965504944,23.624444883316755,33,,126,1.6139999628067017,0,4365.72021484375,2906000,2906000,2894000,,,
23312489812-detail,23312489812,1781932329000,37.9479119181633,23.624461479485035,33.20000076293945,,126,1.6139999628067017,78,4367.14013671875,2907000,2907000,2895000,,,
23312489812-detail,23312489812,1781932330000,37.94791342690587,23.624475309625268,33.20000076293945,,127,1.5770000219345093,78,4368.33984375,2908000,2908000,2896000,,,
23312489812-detail,23312489812,1781932332000,37.9479119181633,23.624482015147805,33.20000076293945,,127,1.4739999771118164,77,4368.8798828125,2910000,2910000,2898000,,,
23312489812-detail,23312489812,1781932334000,37.947908481583,23.62449584528804,33,,127,0.9980000257492065,76,4369.89013671875,2912000,2912000,2900000,,,
23312489812-detail,23312489812,1781932336000,37.947903368622065,23.62451839260757,33,,127,0.7739999890327454,76,4371.72998046875,2914000,2914000,2902000,,,
23312489812-detail,23312489812,1781932337000,37.94790211133659,23.62453314475715,33,,126,0.6809999942779541,76,4372.9501953125,2915000,2915000,2903000,,,
23312489812-detail,23312489812,1781932338000,37.94790278188884,23.624553848057985,33,,127,0.671999990940094,0,4374.740234375,2916000,2916000,2904000,,,
23312489812-detail,23312489812,1781932339000,37.94790311716497,23.62456977367401,33,,129,0.7839999794960022,0,4376.1201171875,2917000,2917000,2905000,,,
23312489812-detail,23312489812,1781932340000,37.94790764339268,23.624586956575513,33,,130,0.7929999828338623,77,4377.6298828125,2918000,2918000,2906000,,,
23312489812-detail,23312489812,1781932341000,37.947911163792014,23.624605229124427,33,,130,1.0820000171661377,77,4379.2900390625,2919000,2919000,2907000,,,
23312489812-detail,23312489812,1781932342000,37.94791770167649,23.624620903283358,33.20000076293945,,129,1.2319999933242798,77,4380.77978515625,2920000,2920000,2908000,,,
23312489812-detail,23312489812,1781932344000,37.94792993925512,23.624644791707397,33.20000076293945,,129,1.38100004196167,76,4382.9599609375,2922000,2922000,2910000,,,
23312489812-detail,23312489812,1781932345000,37.94793639332056,23.624657448381186,33.400001525878906,,130,1.3899999856948853,76,4384.14013671875,2923000,2923000,2911000,,,
23312489812-detail,23312489812,1781932346000,37.94794234447181,23.624670524150133,33.400001525878906,,131,1.3899999856948853,76,4385.39013671875,2924000,2924000,2912000,,,
23312489812-detail,23312489812,1781932348000,37.947946367785335,23.62469877116382,33.400001525878906,,133,1.371999979019165,76,4387.6298828125,2926000,2926000,2914000,,,
23312489812-detail,23312489812,1781932349000,37.94794024899602,23.62471628934145,33.400001525878906,,133,1.371999979019165,76,4388.25,2927000,2927000,2915000,,,
23312489812-detail,23312489812,1781932350000,37.94793379493058,23.624727437272668,33.400001525878906,,133,1.371999979019165,76,4389.4599609375,2928000,2928000,2916000,,,
23312489812-detail,23312489812,1781932352000,37.947919461876154,23.624749146401882,33.20000076293945,,133,1.343999981880188,78,4390.18994140625,2930000,2930000,2918000,,,
23312489812-detail,23312489812,1781932353000,37.94792306609452,23.624780913814902,33.20000076293945,,133,1.343999981880188,78,4390.4501953125,2931000,2931000,2919000,,,
23312489812-detail,23312489812,1781932354000,37.94792767614126,23.624805891886353,33.400001525878906,,133,1.343999981880188,77,4390.759765625,2932000,2932000,2920000,,,
23312489812-detail,23312489812,1781932355000,37.947930274531245,23.62483070231974,33.400001525878906,,133,1.343999981880188,77,4392.81005859375,2933000,2933000,2921000,,,
23312489812-detail,23312489812,1781932356000,37.94794720597565,23.624855177477002,33.599998474121094,,133,1.3339999914169312,75,4395.52001953125,2934000,2934000,2922000,,,
23312489812-detail,23312489812,1781932357000,37.94796120375395,23.624866409227252,33.79999923706055,,133,1.3339999914169312,75,4396.89990234375,2935000,2935000,2923000,,,
23312489812-detail,23312489812,1781932358000,37.94797603972256,23.624864732846618,34,,133,1.3339999914169312,76,4398.39013671875,2936000,2936000,2924000,,,
23312489812-detail,23312489812,1781932360000,37.948006046935916,23.624856937676668,34.20000076293945,,132,1.371999979019165,76,4401.77001953125,2938000,2938000,2926000,,,
23312489812-detail,23312489812,1781932361000,37.94801937416196,23.624859116971493,34.20000076293945,,132,1.38100004196167,76,4403.22021484375,2939000,2939000,2927000,,,
23312489812-detail,23312489812,1781932362000,37.94803001917899,23.624863475561142,34.400001525878906,,131,1.38100004196167,76,4404.330078125,2940000,2940000,2928000,,,
23312489812-detail,23312489812,1781932363000,37.948039658367634,23.62486967816949,34.400001525878906,,132,1.3619999885559082,76,4405.39990234375,2941000,2941000,2929000,,,
23312489812-detail,23312489812,1781932364000,37.94805223122239,23.624879736453295,34.599998474121094,,131,1.3619999885559082,76,4406.97998046875,2942000,2942000,2930000,,,
23312489812-detail,23312489812,1781932365000,37.94806530699134,23.62488786689937,34.79999923706055,,131,1.3530000448226929,77,4408.490234375,2943000,2943000,2931000,,,
23312489812-detail,23312489812,1781932366000,37.94807645492256,23.624892896041274,34.79999923706055,,131,1.3530000448226929,78,4409.75,2944000,2944000,2932000,,,
23312489812-detail,23312489812,1781932367000,37.94809020124376,23.624897757545114,35,,130,1.3530000448226929,78,4411.27001953125,2945000,2945000,2933000,,,
23312489812-detail,23312489812,1781932368000,37.94810604304075,23.624900104478,35.20000076293945,,130,1.371999979019165,79,4412.990234375,2946000,2946000,2934000,,,
23312489812-detail,23312489812,1781932369000,37.94812540523708,23.62490496598184,35.400001525878906,,131,1.3899999856948853,79,4415.10986328125,2947000,2947000,2935000,,,
23312489812-detail,23312489812,1781932370000,37.94814024120569,23.62490630708635,35.599998474121094,,130,1.409000039100647,79,4416.52001953125,2948000,2948000,2936000,,,
23312489812-detail,23312489812,1781932371000,37.94815474189818,23.624913934618235,35.79999923706055,,130,1.4179999828338623,78,4418.14013671875,2949000,2949000,2937000,,,
23312489812-detail,23312489812,1781932372000,37.94817175716162,23.624921310693026,36,,129,1.4179999828338623,78,4419.830078125,2950000,2950000,2938000,,,
23312489812-detail,23312489812,1781932373000,37.948188772425056,23.624931117519736,36.20000076293945,,129,1.409000039100647,75,4421.52978515625,2951000,2951000,2939000,,,
23312489812-detail,23312489812,1781932374000,37.94820260256529,23.624944780021906,36.400001525878906,,129,1.409000039100647,74,4422.91015625,2952000,2952000,2940000,,,
23312489812-detail,23312489812,1781932375000,37.94821492396295,23.624959867447615,36.599998474121094,,130,1.4279999732971191,74,4424.39013671875,2953000,2953000,2941000,,,
23312489812-detail,23312489812,1781932376000,37.94822649098933,23.624967075884342,36.599998474121094,,130,1.4279999732971191,74,4425.5,2954000,2954000,2942000,,,
23312489812-detail,23312489812,1781932377000,37.94823495671153,23.624968165531754,36.79999923706055,,130,1.3899999856948853,74,4426.3798828125,2955000,2955000,2943000,,,
23312489812-detail,23312489812,1781932379000,37.948258593678474,23.62496607005596,37.20000076293945,,129,1.371999979019165,62,4428.990234375,2957000,2957000,2945000,,,
23312489812-detail,23312489812,1781932380000,37.94827259145677,23.624968081712723,37.400001525878906,,130,1.3530000448226929,62,4430.5498046875,2958000,2958000,2946000,,,
23312489812-detail,23312489812,1781932381000,37.94828223064542,23.624968584626913,37.400001525878906,,130,1.3530000448226929,61,4431.6201171875,2959000,2959000,2947000,,,
23312489812-detail,23312489812,1781932383000,37.94829932972789,23.62498023547232,37.79999923706055,,129,1.3530000448226929,62,4433.77001953125,2961000,2961000,2949000,,,
23312489812-detail,23312489812,1781932384000,37.94830519706011,23.624987611547112,37.79999923706055,,129,1.3530000448226929,62,4434.68017578125,2962000,2962000,2950000,,,
23312489812-detail,23312489812,1781932385000,37.94830972328782,23.624989204108715,37.79999923706055,,129,1.343999981880188,61,4435.16015625,2963000,2963000,2951000,,,
23312489812-detail,23312489812,1781932386000,37.94831978157163,23.624988365918398,38,,128,1.3250000476837158,60,4436.27978515625,2964000,2964000,2952000,,,
23312489812-detail,23312489812,1781932387000,37.948323134332895,23.62498207949102,38,,128,1.305999994277954,60,4436.8798828125,2965000,2965000,2953000,,,
23312489812-detail,23312489812,1781932388000,37.948326990008354,23.624978391453624,38.20000076293945,,128,1.305999994277954,60,4437.35986328125,2966000,2966000,2954000,,,
23312489812-detail,23312489812,1781932389000,37.94833369553089,23.624976547434926,38.20000076293945,,128,1.2970000505447388,60,4438.1201171875,2967000,2967000,2955000,,,
23312489812-detail,23312489812,1781932390000,37.948344172909856,23.62497872672975,38.400001525878906,,127,1.2879999876022339,60,4439.22021484375,2968000,2968000,2956000,,,
23312489812-detail,23312489812,1781932392000,37.948366049677134,23.62499037757516,38.599998474121094,,126,1.277999997138977,60,4441.72998046875,2970000,2970000,2958000,,,
23312489812-detail,23312489812,1781932393000,37.94837845489383,23.62499440088868,38.79999923706055,,125,1.277999997138977,60,4443.1201171875,2971000,2971000,2959000,,,
23312489812-detail,23312489812,1781932394000,37.94839136302471,23.624995239079,39,,125,1.2879999876022339,59,4444.5400390625,2972000,2972000,2960000,,,
23312489812-detail,23312489812,1781932395000,37.94839857146144,23.62499481998384,39.20000076293945,,124,1.2879999876022339,59,4445.33984375,2973000,2973000,2961000,,,
23312489812-detail,23312489812,1781932396000,37.94840536080301,23.62499197013676,39.20000076293945,,124,1.2879999876022339,59,4446.10009765625,2974000,2974000,2962000,,,
23312489812-detail,23312489812,1781932397000,37.948412569239736,23.624994484707713,39.400001525878906,,123,1.277999997138977,59,4446.919921875,2975000,2975000,2963000,,,
23312489812-detail,23312489812,1781932398000,37.948424722999334,23.624996077269316,39.599998474121094,,123,1.277999997138977,59,4448.2900390625,2976000,2976000,2964000,,,
23312489812-detail,23312489812,1781932400000,37.94844509102404,23.62499197013676,39.79999923706055,,122,1.2879999876022339,58,4450.52001953125,2978000,2978000,2966000,,,
23312489812-detail,23312489812,1781932401000,37.94845288619399,23.62499037757516,40,,122,1.2879999876022339,58,4451.39990234375,2979000,2979000,2967000,,,
23312489812-detail,23312489812,1781932402000,37.94846051372588,23.624988701194525,40,,122,1.2690000534057617,58,4452.22998046875,2980000,2980000,2968000,,,
23312489812-detail,23312489812,1781932404000,37.94847375713289,23.624996915459633,40.20000076293945,,122,1.25,58,4453.7001953125,2982000,2982000,2970000,,,
23312489812-detail,23312489812,1781932405000,37.94848574325442,23.624999513849616,40.20000076293945,,122,1.25,60,4455.0400390625,2983000,2983000,2971000,,,
23312489812-detail,23312489812,1781932406000,37.948496639728546,23.625005297362804,40.20000076293945,,122,1.25,60,4456.35986328125,2984000,2984000,2972000,,,
23312489812-detail,23312489812,1781932407000,37.94850812293589,23.625006722286344,40.400001525878906,,122,1.25,59,4457.64013671875,2985000,2985000,2973000,,,
23312489812-detail,23312489812,1781932408000,37.94851994141936,23.62500613555312,40.400001525878906,,121,1.25,59,4458.93017578125,2986000,2986000,2974000,,,
23312489812-detail,23312489812,1781932410000,37.948556151241064,23.625011583790183,40.79999923706055,,121,1.2599999904632568,58,4462.9501953125,2988000,2988000,2976000,,,
23312489812-detail,23312489812,1781932412000,37.94858657754958,23.625017451122403,41,,121,1.2690000534057617,0,4466.330078125,2990000,2990000,2978000,,,
23312489812-detail,23312489812,1781932413000,37.94859697110951,23.625018876045942,41,,121,1.2599999904632568,58,4467.490234375,2991000,2991000,2979000,,,
23312489812-detail,23312489812,1781932414000,37.94860811904073,23.6250245757401,41,,121,1.2410000562667847,58,4468.81982421875,2992000,2992000,2980000,,,
23312489812-detail,23312489812,1781932415000,37.94862035661936,23.625028263777494,41.20000076293945,,122,1.2410000562667847,58,4470.18994140625,2993000,2993000,2981000,,,
23312489812-detail,23312489812,1781932416000,37.94863301329315,23.62502910196781,41.20000076293945,,122,1.2410000562667847,58,4471.56982421875,2994000,2994000,2982000,,,
23312489812-detail,23312489812,1781932417000,37.94864382594824,23.625031197443604,41.400001525878906,,123,1.2410000562667847,58,4472.7900390625,2995000,2995000,2983000,,,
23312489812-detail,23312489812,1781932418000,37.94865530915558,23.62503438256681,41.400001525878906,,123,1.2410000562667847,0,4474.0498046875,2996000,2996000,2984000,,,
23312489812-detail,23312489812,1781932419000,37.94866771437228,23.625036980956793,41.400001525878906,,123,1.2410000562667847,0,4475.4501953125,2997000,2997000,2985000,,,
23312489812-detail,23312489812,1781932420000,37.948678862303495,23.625042345374823,41.599998474121094,,124,1.2410000562667847,0,4476.66015625,2998000,2998000,2986000,,,
23312489812-detail,23312489812,1781932421000,37.94869126752019,23.625036226585507,41.599998474121094,,124,1.2319999933242798,0,4478.1298828125,2999000,2999000,2987000,,,
23312489812-detail,23312489812,1781932423000,37.94871976599097,23.625026838853955,41.79999923706055,,124,1.2319999933242798,0,4481.3701171875,3001000,3001000,2989000,,,
23312489812-detail,23312489812,1781932424000,37.94873393140733,23.625024491921067,42,,124,1.2319999933242798,58,4482.9599609375,3002000,3002000,2990000,,,
23312489812-detail,23312489812,1781932425000,37.94874692335725,23.62502507865429,42,,124,1.2319999933242798,58,4484.3701171875,3003000,3003000,2991000,,,
23312489812-detail,23312489812,1781932427000,37.94877433218062,23.625019630417228,42,,124,1.2319999933242798,58,4487.4501953125,3005000,3005000,2993000,,,
23312489812-detail,23312489812,1781932428000,37.94878866523504,23.625020384788513,42,,124,1.2319999933242798,58,4489.02978515625,3006000,3006000,2994000,,,
23312489812-detail,23312489812,1781932429000,37.948800064623356,23.62501971423626,42,,124,1.2319999933242798,58,4490.2998046875,3007000,3007000,2995000,,,
23312489812-detail,23312489812,1781932431000,37.94882386922836,23.625021474435925,42,,124,1.2319999933242798,58,4492.9501953125,3009000,3009000,2997000,,,
23312489812-detail,23312489812,1781932432000,37.94884138740599,23.62501870840788,42,,124,1.2319999933242798,73,4494.89990234375,3010000,3010000,2998000,,,
23312489812-detail,23312489812,1781932433000,37.94885613955557,23.62501342780888,42,,125,1.2599999904632568,74,4496.58984375,3011000,3011000,2999000,,,
23312489812-detail,23312489812,1781932435000,37.948881620541215,23.625010745599866,42,,124,1.315999984741211,74,4499.43017578125,3013000,3013000,3001000,,,
23312489812-detail,23312489812,1781932436000,37.948894277215004,23.62500940449536,42,,124,1.3339999914169312,74,4500.81982421875,3014000,3014000,3002000,,,
23312489812-detail,23312489812,1781932437000,37.948906095698476,23.625009823590517,42,,124,1.3530000448226929,74,4502.1298828125,3015000,3015000,3003000,,,
23312489812-detail,23312489812,1781932439000,37.94893157668412,23.625009655952454,42,,123,1.3899999856948853,74,4504.93994140625,3017000,3017000,3005000,,,
23312489812-detail,23312489812,1781932440000,37.948947586119175,23.625026419758797,42,,123,1.399999976158142,74,4506.91015625,3018000,3018000,3006000,,,
23312489812-detail,23312489812,1781932441000,37.94896401464939,23.625033544376493,42,,123,1.409000039100647,75,4508.4599609375,3019000,3019000,3007000,,,
23312489812-detail,23312489812,1781932443000,37.948983209207654,23.62502851523459,42,,121,1.4179999828338623,75,4510.6201171875,3021000,3021000,3009000,,,
23312489812-detail,23312489812,1781932444000,37.948992596939206,23.625029185786843,42,,123,1.4179999828338623,75,4511.64013671875,3022000,3022000,3010000,,,
23312489812-detail,23312489812,1781932445000,37.94900408014655,23.625025833025575,42,,123,1.399999976158142,75,4512.93994140625,3023000,3023000,3011000,,,
23312489812-detail,23312489812,1781932446000,37.94901480898261,23.625025833025575,42,,124,1.399999976158142,75,4514.10009765625,3024000,3024000,3012000,,,
23312489812-detail,23312489812,1781932447000,37.949029728770256,23.625036226585507,41.79999923706055,,124,1.399999976158142,75,4515.6298828125,3025000,3025000,3013000,,,
